DATE                      TIME                      FRAC_DAYS_SINCE_JAN1      FRAC_HRS_SINCE_JAN1       JULIAN_DAYS               EPOCH_TIME                ALARM_STATUS              INST_STATUS               species                   MPVPosition               solenoid_valves           CH4                       CH4_dry                   CO2                       CO2_dry                   H2O                       h2o_reported              
2018-05-14                16:06:40.815              133.33797240              3200.111338               134.33797240              1526314000.815            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         2.0460504011E+000         2.0768637224E+000         4.8142829748E+002         4.9052004911E+002         1.2015289117E+000         1.4996022279E+000         
2018-05-14                16:06:43.421              133.33800257              3200.112062               134.33800257              1526314003.422            0                         963                       3.0000000000E+000         1.6000000000E+001         0.0000000000E+000         2.0460504011E+000         2.0777541601E+000         4.8142829748E+002         4.9054747465E+002         1.2006515811E+000         1.4985457668E+000         
2018-05-14                16:06:44.933              133.33802006              3200.112481               134.33802006              1526314004.933            0                         963                       2.0000000000E+000         1.6000000000E+001         0.0000000000E+000         2.0467282177E+000         2.0777541601E+000         4.8142829748E+002         4.9054747465E+002         1.2006515811E+000         1.4985457668E+000         
2018-05-14                16:06:45.877              133.33803098              3200.112744               134.33803098              1526314005.877            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         2.0467282177E+000         2.0777541601E+000         4.8142518021E+002         4.9054747465E+002         1.2006515811E+000         1.4985457668E+000         
2018-05-14                16:06:48.448              133.33806075              3200.113458               134.33806075              1526314008.449            0                         963                       3.0000000000E+000         1.6000000000E+001         0.0000000000E+000         2.0467282177E+000         2.0784108083E+000         4.8142518021E+002         4.9053518645E+002         1.1991637807E+000         1.4967540725E+000         
2018-05-14                16:06:50.036              133.33807912              3200.113899               134.33807912              1526314010.036            0                         963                       2.0000000000E+000         1.6000000000E+001         0.0000000000E+000         2.0470268072E+000         2.0784108083E+000         4.8142518021E+002         4.9053518645E+002         1.1991637807E+000         1.4967540725E+000         
2018-05-14                16:06:51.000              133.33809028              3200.114167               134.33809028              1526314011.000            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         2.0470268072E+000         2.0784108083E+000         4.8145594131E+002         4.9053518645E+002         1.1991637807E+000         1.4967540725E+000         
2018-05-14                16:06:53.612              133.33812052              3200.114892               134.33812052              1526314013.613            0                         963                       3.0000000000E+000         1.6000000000E+001         0.0000000000E+000         2.0470268072E+000         2.0787364551E+000         4.8145594131E+002         4.9057298378E+002         1.2023268779E+000         1.5005630747E+000         
2018-05-14                16:06:55.132              133.33813811              3200.115315               134.33813811              1526314015.133            0                         963                       2.0000000000E+000         1.6000000000E+001         0.0000000000E+000         2.0473735735E+000         2.0787364551E+000         4.8145594131E+002         4.9057298378E+002         1.2023268779E+000         1.5005630747E+000         
2018-05-14                16:06:56.058              133.33814882              3200.115572               134.33814882              1526314016.058            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         2.0473735735E+000         2.0787364551E+000         4.8151190970E+002         4.9057298378E+002         1.2023268779E+000         1.5005630747E+000         
2018-05-14                16:06:58.653              133.33817885              3200.116293               134.33817885              1526314018.653            0                         963                       3.0000000000E+000         1.6000000000E+001         0.0000000000E+000         2.0473735735E+000         2.0791090582E+000         4.8151190970E+002         4.9063589911E+002         1.2006914806E+000         1.4985938140E+000         
2018-05-14                16:07:00.160              133.33819630              3200.116711               134.33819630              1526314020.160            0                         963                       2.0000000000E+000         1.6000000000E+001         0.0000000000E+000         2.0477612288E+000         2.0791090582E+000         4.8151190970E+002         4.9063589911E+002         1.2006914806E+000         1.4985938140E+000         
2018-05-14                16:07:01.098              133.33820715              3200.116972               134.33820715              1526314021.098            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         2.0477612288E+000         2.0791090582E+000         4.8151646989E+002         4.9063589911E+002         1.2006914806E+000         1.4985938140E+000         
