DATE                      TIME                      FRAC_DAYS_SINCE_JAN1      FRAC_HRS_SINCE_JAN1       JULIAN_DAYS               EPOCH_TIME                ALARM_STATUS              INST_STATUS               species                   MPVPosition               solenoid_valves           CH4                       CH4_dry                   CO2                       CO2_dry                   H2O                       h2o_reported              
2018-05-17                14:25:54.187              136.26798828              3270.431719               137.26798828              1526567154.187            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9410874569E+000         1.9727616398E+000         4.2448429768E+002         4.3336541802E+002         1.2402154555E+000         1.5461356815E+000         
2018-05-17                14:25:56.724              136.26801765              3270.432424               137.26801765              1526567156.725            0                         963                       3.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9410874569E+000         1.9722500245E+000         4.2448429768E+002         4.3281512885E+002         1.2473738322E+000         1.5547348975E+000         
2018-05-17                14:25:58.313              136.26803604              3270.432865               137.26803604              1526567158.314            0                         963                       2.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9404292237E+000         1.9722500245E+000         4.2448429768E+002         4.3281512885E+002         1.2473738322E+000         1.5547348975E+000         
2018-05-17                14:25:59.266              136.26804707              3270.433130               137.26804707              1526567159.267            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9404292237E+000         1.9722500245E+000         4.2437536378E+002         4.3281512885E+002         1.2473738322E+000         1.5547348975E+000         
2018-05-17                14:26:02.503              136.26808453              3270.434029               137.26808453              1526567162.503            0                         963                       3.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9404292237E+000         1.9716514464E+000         4.2437536378E+002         4.3272284277E+002         1.2457402304E+000         1.5527727890E+000         
2018-05-17                14:26:04.174              136.26810387              3270.434493               137.26810387              1526567164.174            0                         963                       2.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9401586018E+000         1.9716514464E+000         4.2437536378E+002         4.3272284277E+002         1.2457402304E+000         1.5527727890E+000         
2018-05-17                14:26:05.112              136.26811473              3270.434754               137.26811473              1526567165.113            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9401586018E+000         1.9716514464E+000         4.2440845302E+002         4.3272284277E+002         1.2457402304E+000         1.5527727890E+000         
2018-05-17                14:26:08.417              136.26815299              3270.435672               137.26815299              1526567168.418            0                         963                       3.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9401586018E+000         1.9713973048E+000         4.2440845302E+002         4.3276215774E+002         1.2490134841E+000         1.5567040915E+000         
2018-05-17                14:26:10.415              136.26817611              3270.436227               137.26817611              1526567170.416            0                         963                       2.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9405059546E+000         1.9713973048E+000         4.2440845302E+002         4.3276215774E+002         1.2490134841E+000         1.5567040915E+000         
2018-05-17                14:26:22.927              136.26832091              3270.439702               137.26832091              1526567182.927            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9405059546E+000         1.9713973048E+000         4.2436483416E+002         4.3276215774E+002         1.2490134841E+000         1.5567040915E+000         
