DATE                      TIME                      FRAC_DAYS_SINCE_JAN1      FRAC_HRS_SINCE_JAN1       JULIAN_DAYS               EPOCH_TIME                ALARM_STATUS              INST_STATUS               species                   MPVPosition               solenoid_valves           CH4                       CH4_dry                   CO2                       CO2_dry                   H2O                       h2o_reported              
2018-05-15                04:09:31.134              133.83994369              3212.158649               134.83994369              1526357371.135            0                         963                       2.0000000000E+000         1.6000000000E+001         0.0000000000E+000         -4.6015274000E+000        1.9171016793E+000         1.1421500218E+003         1.1734509253E+003         1.1327087127E+000         1.4165707777E+000         
2018-05-15                04:09:52.203              133.84018753              3212.164501               134.84018753              1526357392.203            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         -4.6015274000E+000        1.9171016793E+000         4.6297213891E+002         1.1734509253E+003         1.1327087127E+000         1.4165707777E+000         
2018-05-15                04:09:54.806              133.84021767              3212.165224               134.84021767              1526357394.807            0                         963                       3.0000000000E+000         1.6000000000E+001         0.0000000000E+000         -4.6015274000E+000        -4.6681391819E+000        4.6297213891E+002         4.7116466222E+002         1.1135705690E+000         1.3934228367E+000         
2018-05-15                04:09:56.316              133.84023515              3212.165644               134.84023515              1526357396.317            0                         963                       2.0000000000E+000         1.6000000000E+001         0.0000000000E+000         2.3433471091E+000         -4.6681391819E+000        4.6297213891E+002         4.7116466222E+002         1.1135705690E+000         1.3934228367E+000         
2018-05-15                04:09:57.290              133.84024642              3212.165914               134.84024642              1526357397.291            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         2.3433471091E+000         -4.6681391819E+000        4.4081456090E+002         4.7116466222E+002         1.1135705690E+000         1.3934228367E+000         
2018-05-15                04:09:59.882              133.84027642              3212.166634               134.84027642              1526357399.883            0                         963                       3.0000000000E+000         1.6000000000E+001         0.0000000000E+000         2.3433471091E+000         2.3769606148E+000         4.4081456090E+002         4.4854394540E+002         1.1125206074E+000         1.3921521570E+000         
2018-05-15                04:10:01.371              133.84029366              3212.167048               134.84029366              1526357401.372            0                         963                       2.0000000000E+000         1.6000000000E+001         0.0000000000E+000         2.3030517653E+000         2.3769606148E+000         4.4081456090E+002         4.4854394540E+002         1.1125206074E+000         1.3921521570E+000         
2018-05-15                04:10:02.308              133.84030449              3212.167308               134.84030449              1526357402.308            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         2.3030517653E+000         2.3769606148E+000         4.4088780687E+002         4.4854394540E+002         1.1125206074E+000         1.3921521570E+000         
2018-05-15                04:10:04.907              133.84033458              3212.168030               134.84033458              1526357404.908            0                         963                       3.0000000000E+000         1.6000000000E+001         0.0000000000E+000         2.3030517653E+000         2.3360865831E+000         4.4088780687E+002         4.4861831594E+002         1.1135251914E+000         1.3933679216E+000         
2018-05-15                04:10:06.421              133.84035211              3212.168451               134.84035211              1526357406.422            0                         963                       2.0000000000E+000         1.6000000000E+001         0.0000000000E+000         2.2663415535E+000         2.3360865831E+000         4.4088780687E+002         4.4861831594E+002         1.1135251914E+000         1.3933679216E+000         
2018-05-15                04:10:07.381              133.84036322              3212.168717               134.84036322              1526357407.382            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         2.2663415535E+000         2.3360865831E+000         4.4091203663E+002         4.4861831594E+002         1.1135251914E+000         1.3933679216E+000         
2018-05-15                04:10:10.013              133.84039368              3212.169448               134.84039368              1526357410.014            0                         963                       3.0000000000E+000         1.6000000000E+001         0.0000000000E+000         2.2663415535E+000         2.2988512398E+000         4.4091203663E+002         4.4864331251E+002         1.1126177369E+000         1.3922697079E+000         
2018-05-15                04:10:11.535              133.84041128              3212.169871               134.84041128              1526357411.535            0                         963                       2.0000000000E+000         1.6000000000E+001         0.0000000000E+000         2.2332237358E+000         2.2988512398E+000         4.4091203663E+002         4.4864331251E+002         1.1126177369E+000         1.3922697079E+000         
2018-05-15                04:10:12.490              133.84042235              3212.170136               134.84042235              1526357412.491            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         2.2332237358E+000         2.2988512398E+000         4.4098552484E+002         4.4864331251E+002         1.1126177369E+000         1.3922697079E+000         
2018-05-15                04:10:15.079              133.84045231              3212.170856               134.84045231              1526357415.080            0                         963                       3.0000000000E+000         1.6000000000E+001         0.0000000000E+000         2.2332237358E+000         2.2652426209E+000         4.4098552484E+002         4.4871428798E+002         1.1124456137E+000         1.3920613956E+000         
2018-05-15                04:10:16.572              133.84046959              3212.171270               134.84046959              1526357416.573            0                         963                       2.0000000000E+000         7.0000000000E+000         0.0000000000E+000         2.2012345884E+000         2.2652426209E+000         4.4098552484E+002         4.4871428798E+002         1.1124456137E+000         1.3920613956E+000         
2018-05-15                04:10:17.515              133.84048050              3212.171532               134.84048050              1526357417.515            0                         963                       1.0000000000E+000         7.0000000000E+000         0.0000000000E+000         2.2012345884E+000         2.2652426209E+000         4.4107474149E+002         4.4871428798E+002         1.1124456137E+000         1.3920613956E+000         
2018-05-15                04:10:20.055              133.84050990              3212.172238               134.84050990              1526357420.055            0                         963                       3.0000000000E+000         7.0000000000E+000         0.0000000000E+000         2.2012345884E+000         2.2404389003E+000         4.4107474149E+002         4.5067864340E+002         1.6467837250E+000         2.0291717100E+000         
2018-05-15                04:10:25.217              133.84056965              3212.173672               134.84056965              1526357425.218            0                         963                       2.0000000000E+000         7.0000000000E+000         0.0000000000E+000         3.4688826922E+000         2.2404389003E+000         4.4107474149E+002         4.5067864340E+002         1.6467837250E+000         2.0291717100E+000         
