DATE                      TIME                      FRAC_DAYS_SINCE_JAN1      FRAC_HRS_SINCE_JAN1       JULIAN_DAYS               EPOCH_TIME                ALARM_STATUS              INST_STATUS               species                   MPVPosition               solenoid_valves           CH4                       CH4_dry                   CO2                       CO2_dry                   H2O                       h2o_reported              
2018-05-13                07:59:21.884              131.99955885              3167.989412               132.99955885              1526198361.885            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         2.1219166333E+000         2.1762125076E+000         4.2114624284E+002         4.2795463244E+002         1.0210985519E+000         1.2812181400E+000         
2018-05-13                07:59:24.486              131.99958897              3167.990135               132.99958897              1526198364.487            0                         963                       3.0000000000E+000         1.6000000000E+001         0.0000000000E+000         2.1219166333E+000         2.1498036645E+000         4.2114624284E+002         4.2791176033E+002         1.0207076210E+000         1.2807425204E+000         
2018-05-13                07:59:26.002              131.99960650              3167.990556               132.99960650              1526198366.002            0                         963                       2.0000000000E+000         1.6000000000E+001         0.0000000000E+000         2.0981194568E+000         2.1498036645E+000         4.2114624284E+002         4.2791176033E+002         1.0207076210E+000         1.2807425204E+000         
2018-05-13                07:59:26.940              131.99961737              3167.990817               132.99961737              1526198366.941            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         2.0981194568E+000         2.1498036645E+000         4.2114548120E+002         4.2791176033E+002         1.0207076210E+000         1.2807425204E+000         
2018-05-13                07:59:29.476              131.99964672              3167.991521               132.99964672              1526198369.477            0                         963                       3.0000000000E+000         1.6000000000E+001         0.0000000000E+000         2.0981194568E+000         2.1256940173E+000         4.2114548120E+002         4.2791105537E+002         1.0211190951E+000         1.2812431332E+000         
2018-05-13                07:59:31.059              131.99966505              3167.991961               132.99966505              1526198371.060            0                         963                       2.0000000000E+000         1.6000000000E+001         0.0000000000E+000         2.0763003161E+000         2.1256940173E+000         4.2114548120E+002         4.2791105537E+002         1.0211190951E+000         1.2812431332E+000         
2018-05-13                07:59:32.013              131.99967609              3167.992226               132.99967609              1526198372.014            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         2.0763003161E+000         2.1256940173E+000         4.2115289543E+002         4.2791105537E+002         1.0211190951E+000         1.2812431332E+000         
2018-05-13                07:59:34.624              131.99970630              3167.992951               132.99970630              1526198374.624            0                         963                       3.0000000000E+000         1.6000000000E+001         0.0000000000E+000         2.0763003161E+000         2.1035683171E+000         4.2115289543E+002         4.2791367713E+002         1.0192437415E+000         1.2789614205E+000         
2018-05-13                07:59:36.121              131.99972363              3167.993367               132.99972363              1526198376.122            0                         963                       2.0000000000E+000         1.6000000000E+001         0.0000000000E+000         2.0565267719E+000         2.1035683171E+000         4.2115289543E+002         4.2791367713E+002         1.0192437415E+000         1.2789614205E+000         
2018-05-13                07:59:37.058              131.99973447              3167.993627               132.99973447              1526198377.058            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         2.0565267719E+000         2.1035683171E+000         4.2119992679E+002         4.2791367713E+002         1.0192437415E+000         1.2789614205E+000         
